timestamp,weight,scale_drop,vernier_drop
2025-09-26 19:33:53.514074087,0.655,0.0,
2025-09-26 19:33:54.036773920,,,77.0
2025-09-26 19:33:53.916211128,0.655,0.0,
2025-09-26 19:33:54.335031271,0.655,0.0,
2025-09-26 19:33:54.739700556,0.66,0.0,
2025-09-26 19:33:55.156859875,0.664,0.0,
2025-09-26 19:33:55.558223009,0.663,0.0,
2025-09-26 19:33:55.961844921,0.663,0.0,
2025-09-26 19:33:56.446777105,,,78.0
2025-09-26 19:33:56.364329815,0.663,0.0,
2025-09-26 19:33:56.768486500,0.663,0.0,
2025-09-26 19:33:57.174766064,0.669,0.0,
2025-09-26 19:33:57.578213453,0.673,0.0,
2025-09-26 19:33:57.983024836,0.672,0.0,
2025-09-26 19:33:58.386788130,0.671,0.0,
2025-09-26 19:33:58.867082596,,,79.0
2025-09-26 19:33:58.790071487,0.671,0.0,
2025-09-26 19:33:59.192511082,0.671,0.0,
2025-09-26 19:33:59.597213745,0.677,0.0,
2025-09-26 19:34:00.002888441,0.68,0.0,
2025-09-26 19:34:00.406004190,0.679,0.0,
2025-09-26 19:34:00.809972763,0.679,0.0,
2025-09-26 19:34:01.226212025,0.679,0.0,
2025-09-26 19:34:01.628278732,0.679,0.0,
2025-09-26 19:34:01.896803856,,,80.0
2025-09-26 19:34:02.030757904,0.679,0.0,
2025-09-26 19:34:02.434302807,0.68,0.0,
2025-09-26 19:34:02.840335608,0.687,0.0,
2025-09-26 19:34:03.244422674,0.687,0.0,
2025-09-26 19:34:03.696835518,,,81.0
2025-09-26 19:34:03.645935535,0.687,0.0,
2025-09-26 19:34:04.048887491,0.687,0.0,
2025-09-26 19:34:04.452101707,0.693,0.0,
2025-09-26 19:34:04.868216276,0.697,0.0,
2025-09-26 19:34:05.285246372,0.696,0.0,
2025-09-26 19:34:05.700891972,0.696,0.0,
2025-09-26 19:34:06.102348328,0.696,0.0,
2025-09-26 19:34:06.516702175,,,82.0
2025-09-26 19:34:06.504230976,0.696,0.0,
2025-09-26 19:34:06.909548759,0.696,0.0,
2025-09-26 19:34:07.324793816,0.702,0.0,
2025-09-26 19:34:07.727383614,0.705,0.0,
2025-09-26 19:34:08.133392811,0.705,0.0,
2025-09-26 19:34:08.535210133,0.706,0.0,
2025-09-26 19:34:08.951297522,0.706,0.0,
2025-09-26 19:34:09.556808233,,,83.0
2025-09-26 19:34:09.366212845,0.705,0.0,
2025-09-26 19:34:09.781772137,0.705,0.0,
2025-09-26 19:34:10.186742783,0.709,0.0,
2025-09-26 19:34:10.592216015,0.713,0.0,
2025-09-26 19:34:10.996221066,0.712,0.0,
2025-09-26 19:34:11.414109707,0.712,0.0,
2025-09-26 19:34:11.816210508,0.712,0.0,
2025-09-26 19:34:12.166828871,,,84.0
2025-09-26 19:34:12.223726034,0.712,0.0,
2025-09-26 19:34:12.626217365,0.712,0.0,
2025-09-26 19:34:13.030746460,0.719,0.0,
2025-09-26 19:34:13.436208963,0.721,0.0,
2025-09-26 19:34:13.839276314,0.721,0.0,
2025-09-26 19:34:14.244662762,0.721,0.0,
2025-09-26 19:34:14.636231899,,,85.0
2025-09-26 19:34:14.650231123,0.721,0.0,
2025-09-26 19:34:15.056211472,0.721,0.0,
2025-09-26 19:34:15.477119446,0.728,0.0,
2025-09-26 19:34:15.884760380,0.731,0.0,
2025-09-26 19:34:16.288568020,0.731,0.0,
2025-09-26 19:34:16.707817316,0.731,0.0,
2025-09-26 19:34:17.136216402,,,86.0
2025-09-26 19:34:17.126216412,0.731,0.0,
2025-09-26 19:34:17.531472682,0.732,0.0,
2025-09-26 19:34:17.934242249,0.739,0.0,
2025-09-26 19:34:18.341523170,0.741,0.0,
2025-09-26 19:34:18.746211529,0.74,0.0,
2025-09-26 19:34:19.151940107,0.74,0.0,
2025-09-26 19:34:19.556864977,0.74,0.0,
2025-09-26 19:34:19.965225935,0.74,0.0,
2025-09-26 19:34:20.371789932,0.74,0.0,
2025-09-26 19:34:20.836339951,,,87.0
2025-09-26 19:34:20.788800478,0.739,0.0,
2025-09-26 19:34:21.197818041,0.739,0.0,
2025-09-26 19:34:21.616210938,0.746,0.0,
2025-09-26 19:34:22.033434153,0.749,0.0,
2025-09-26 19:34:22.436136484,0.748,0.0,
2025-09-26 19:34:22.842297316,0.748,0.0,
2025-09-26 19:34:23.446766615,,,88.0
2025-09-26 19:34:23.247213840,0.748,0.0,
2025-09-26 19:34:23.651426077,0.748,0.0,
2025-09-26 19:34:24.055099487,0.753,0.0,
2025-09-26 19:34:24.457718134,0.757,0.0,
2025-09-26 19:34:24.906860590,,,89.0
2025-09-26 19:34:24.862041712,0.757,0.0,
2025-09-26 19:34:25.264136076,0.757,0.0,
2025-09-26 19:34:25.669791222,0.763,0.0,
2025-09-26 19:34:26.074635744,0.766,0.0,
2025-09-26 19:34:26.480805397,0.765,0.0,
2025-09-26 19:34:26.886753082,0.765,0.0,
2025-09-26 19:34:27.290836811,0.765,0.0,
2025-09-26 19:34:27.693979979,0.765,0.0,
2025-09-26 19:34:28.165832758,,,90.0
2025-09-26 19:34:28.097923517,0.765,0.0,
2025-09-26 19:34:28.503486156,0.765,0.0,
2025-09-26 19:34:28.907927990,0.77,0.0,
2025-09-26 19:34:29.309081078,0.773,0.0,
2025-09-26 19:34:29.713146210,0.773,0.0,
2025-09-26 19:34:30.116823196,0.773,0.0,
2025-09-26 19:34:30.522213936,0.773,0.0,
2025-09-26 19:34:30.866869926,,,91.0
2025-09-26 19:34:30.953371763,0.773,0.0,
2025-09-26 19:34:31.355913639,0.777,0.0,
2025-09-26 19:34:31.786210775,0.783,0.0,
2025-09-26 19:34:32.189526796,0.784,0.0,
2025-09-26 19:34:32.593046427,0.784,0.0,
2025-09-26 19:34:32.997213602,0.784,0.0,
2025-09-26 19:34:33.536864281,,,92.0
2025-09-26 19:34:33.426673889,0.784,0.0,
2025-09-26 19:34:33.830331087,0.784,0.0,
2025-09-26 19:34:34.234619617,0.788,0.0,
2025-09-26 19:34:34.638213634,0.792,0.0,
2025-09-26 19:34:35.042218447,0.79,0.0,
2025-09-26 19:34:35.446878672,0.79,0.0,
2025-09-26 19:34:35.851455688,0.791,0.0,
2025-09-26 19:34:36.186791658,,,93.0
2025-09-26 19:34:36.258218526,0.791,0.0,
2025-09-26 19:34:36.662015438,0.794,0.0,
2025-09-26 19:34:37.066211700,0.798,0.0,
2025-09-26 19:34:37.470139742,0.799,0.0,
2025-09-26 19:34:37.876355410,0.799,0.0,
2025-09-26 19:34:38.280829668,0.799,0.0,
2025-09-26 19:34:38.656792402,,,94.0
2025-09-26 19:34:38.684303045,0.799,0.0,
2025-09-26 19:34:39.090504169,0.799,0.0,
2025-09-26 19:34:39.495810747,0.806,0.0,
2025-09-26 19:34:39.897578478,0.807,0.0,
2025-09-26 19:34:40.301902056,0.807,0.0,
2025-09-26 19:34:40.707804680,0.806,0.0,
2025-09-26 19:34:41.114205122,0.807,0.0,
2025-09-26 19:34:41.530835629,0.807,0.0,
2025-09-26 19:34:41.736803055,,,95.0
2025-09-26 19:34:41.936210632,0.807,0.0,
2025-09-26 19:34:42.342844486,0.811,0.0,
2025-09-26 19:34:42.747179031,0.816,0.0,
2025-09-26 19:34:43.149090767,0.815,0.0,
2025-09-26 19:34:43.506713152,,,96.0
2025-09-26 19:34:43.554074049,0.814,0.0,
2025-09-26 19:34:43.957132578,0.814,0.0,
2025-09-26 19:34:44.361848354,0.823,0.0,
2025-09-26 19:34:44.767853498,0.825,0.0,
2025-09-26 19:34:45.187366724,0.824,0.0,
2025-09-26 19:34:45.604820967,0.824,0.0,
2025-09-26 19:34:46.008063555,0.824,0.0,
2025-09-26 19:34:46.597213268,,,97.0
2025-09-26 19:34:46.420520306,0.824,0.0,
2025-09-26 19:34:46.826990128,0.824,0.0,
2025-09-26 19:34:47.229890108,0.828,0.0,
2025-09-26 19:34:47.633519650,0.832,0.0,
2025-09-26 19:34:48.037001371,0.832,0.0,
2025-09-26 19:34:48.443133593,0.832,0.0,
2025-09-26 19:34:48.848866701,0.832,0.0,
2025-09-26 19:34:49.252358437,0.832,0.0,
2025-09-26 19:34:49.526380301,,,98.0
2025-09-26 19:34:49.661240816,0.832,0.0,
2025-09-26 19:34:50.066211700,0.836,0.0,
2025-09-26 19:34:50.473171711,0.841,0.0,
2025-09-26 19:34:50.878070116,0.842,0.0,
2025-09-26 19:34:51.281485081,0.842,0.0,
2025-09-26 19:34:51.796907187,,,99.0
2025-09-26 19:34:51.683586836,0.842,0.0,
2025-09-26 19:34:52.087809324,0.842,0.0,
2025-09-26 19:34:52.492417336,0.848,0.0,
2025-09-26 19:34:52.898230314,0.852,0.0,
2025-09-26 19:34:53.302531004,0.851,0.0,
2025-09-26 19:34:53.706212521,0.85,0.0,
2025-09-26 19:34:54.110509872,0.85,0.0,
2025-09-26 19:34:54.596832991,,,100.0
2025-09-26 19:34:54.516212939,0.85,0.0,
2025-09-26 19:34:54.919241190,0.85,0.0,
2025-09-26 19:34:55.324826479,0.856,0.0,
2025-09-26 19:34:55.729510069,0.859,0.0,
2025-09-26 19:34:56.135911942,0.859,0.0,
2025-09-26 19:34:56.539155722,0.859,0.0,
2025-09-26 19:34:57.126832485,,,101.0
2025-09-26 19:34:56.942864895,0.859,0.0,
2025-09-26 19:34:57.349020481,0.859,0.0,
2025-09-26 19:34:57.753449440,0.863,0.0,
2025-09-26 19:34:58.158784628,0.867,0.0,
2025-09-26 19:34:58.565209866,0.867,0.0,
2025-09-26 19:34:58.968276739,0.866,0.0,
2025-09-26 19:34:59.373316765,0.867,0.0,
2025-09-26 19:34:59.877076387,,,102.0
2025-09-26 19:34:59.794468641,0.867,0.0,
2025-09-26 19:35:00.200270653,0.867,0.0,
2025-09-26 19:35:00.606210470,0.872,0.0,
2025-09-26 19:35:01.012116909,0.875,0.0,
2025-09-26 19:35:01.417195559,0.875,0.0,
2025-09-26 19:35:01.819222450,0.875,0.0,
2025-09-26 19:35:02.386842728,,,103.0
2025-09-26 19:35:02.223946571,0.875,0.0,
2025-09-26 19:35:02.629877806,0.874,0.0,
2025-09-26 19:35:03.031877041,0.878,0.0,
2025-09-26 19:35:03.439217806,0.883,0.0,
2025-09-26 19:35:03.843557358,0.883,0.0,
2025-09-26 19:35:04.247210026,0.884,0.0,
2025-09-26 19:35:04.652895451,0.884,0.0,
2025-09-26 19:35:05.056219101,0.884,0.0,
2025-09-26 19:35:05.556846142,,,104.0
2025-09-26 19:35:05.473850727,0.883,0.0,
2025-09-26 19:35:05.879880667,0.883,0.0,
2025-09-26 19:35:06.284873009,0.889,0.0,
2025-09-26 19:35:06.686655998,0.892,0.0,
2025-09-26 19:35:07.088560343,0.892,0.0,
2025-09-26 19:35:07.526259899,,,105.0
2025-09-26 19:35:07.492513180,0.892,0.0,
2025-09-26 19:35:07.899891615,0.893,0.0,
2025-09-26 19:35:08.304172754,0.898,0.0,
2025-09-26 19:35:08.708228588,0.9,0.0,
2025-09-26 19:35:09.113506317,0.9,0.0,
2025-09-26 19:35:09.530889750,0.9,0.0,
2025-09-26 19:35:10.137023211,,,106.0
2025-09-26 19:35:09.935925007,0.9,0.0,
2025-09-26 19:35:10.341718674,0.9,0.0,
2025-09-26 19:35:10.746872902,0.904,0.0,
2025-09-26 19:35:11.152268887,0.908,0.0,
2025-09-26 19:35:11.557828188,0.908,0.0,
2025-09-26 19:35:11.964228868,0.908,0.0,
2025-09-26 19:35:12.366872311,0.909,0.0,
2025-09-26 19:35:12.626860380,,,107.0
2025-09-26 19:35:12.773919821,0.909,0.0,
2025-09-26 19:35:13.176213264,0.911,0.0,
2025-09-26 19:35:13.580575228,0.916,0.0,
2025-09-26 19:35:13.987228394,0.918,0.0,
2025-09-26 19:35:14.398316383,0.917,0.0,
2025-09-26 19:35:14.637865782,,,108.0
2025-09-26 19:35:14.803916216,0.917,0.0,
2025-09-26 19:35:15.209770441,0.918,0.0,
2025-09-26 19:35:15.618825674,0.923,0.0,
2025-09-26 19:35:16.024017572,0.923,0.0,
2025-09-26 19:35:16.428903580,0.924,0.0,
2025-09-26 19:35:16.835338831,0.926,0.0,
2025-09-26 19:35:17.243470669,0.925,0.0,
2025-09-26 19:35:17.646910191,0.925,0.0,
2025-09-26 19:35:18.227270365,,,109.0
2025-09-26 19:35:18.052269936,0.924,0.0,
2025-09-26 19:35:18.466272593,0.924,0.0,
2025-09-26 19:35:18.871189594,0.929,0.0,
2025-09-26 19:35:19.278566837,0.934,0.0,
2025-09-26 19:35:19.557875156,,,110.0
2025-09-26 19:35:19.686813593,0.934,0.0,
2025-09-26 19:35:20.094880342,0.937,0.0,
2025-09-26 19:35:20.500241756,0.942,0.0,
2025-09-26 19:35:20.906211138,0.943,0.0,
2025-09-26 19:35:21.310671329,0.943,0.0,
2025-09-26 19:35:21.714934349,0.943,0.0,
2025-09-26 19:35:22.119663000,0.943,0.0,
2025-09-26 19:35:22.647881746,,,111.0
2025-09-26 19:35:22.523629904,0.942,0.0,
2025-09-26 19:35:22.927222490,0.942,0.0,
2025-09-26 19:35:23.328919411,0.946,0.0,
2025-09-26 19:35:23.733866453,0.95,0.0,
2025-09-26 19:35:24.136264086,0.95,0.0,
2025-09-26 19:35:24.540064335,0.949,0.0,
2025-09-26 19:35:24.957581997,0.949,0.0,
2025-09-26 19:35:25.361535072,0.949,0.0,
2025-09-26 19:35:25.737967968,,,112.0
2025-09-26 19:35:25.765207529,0.949,0.0,
2025-09-26 19:35:26.172887325,0.949,0.0,
2025-09-26 19:35:26.577175379,0.955,0.0,
2025-09-26 19:35:26.984224319,0.959,0.0,
2025-09-26 19:35:27.390021801,0.959,0.0,
2025-09-26 19:35:27.797230005,0.958,0.0,
2025-09-26 19:35:28.247277498,,,113.0
2025-09-26 19:35:28.204994917,0.958,0.0,
2025-09-26 19:35:28.610995054,0.958,0.0,
2025-09-26 19:35:29.016208887,0.963,0.0,
2025-09-26 19:35:29.423225641,0.967,0.0,
2025-09-26 19:35:29.829332590,0.966,0.0,
2025-09-26 19:35:30.233039618,0.966,0.0,
2025-09-26 19:35:30.507896900,,,114.0
2025-09-26 19:35:30.650882244,0.966,0.0,
2025-09-26 19:35:31.054091454,0.971,0.0,
2025-09-26 19:35:31.461225510,0.976,0.0,
2025-09-26 19:35:31.863349199,0.977,0.0,
2025-09-26 19:35:32.267333031,0.976,0.0,
2025-09-26 19:35:33.078224659,,,115.0
