timestamp,weight,scale_drop,vernier_drop
2025-09-04 18:58:20.811657906,0.001,0.0,
2025-09-04 18:58:21.226910114,0.002,0.0,
2025-09-04 18:58:21.634961367,0.002,0.0,
2025-09-04 18:58:22.040188313,0.006,0.0,
2025-09-04 18:58:22.444239140,0.005,0.0,
2025-09-04 18:58:22.856166840,0.005,0.0,
2025-09-04 18:58:23.260680437,0.004,0.0,
2025-09-04 18:58:23.674700499,0.004,0.0,
2025-09-04 18:58:24.082381964,0.004,0.0,
2025-09-04 18:58:24.486230135,0.004,0.0,
2025-09-04 18:58:24.891698837,0.003,0.0,
2025-09-04 18:58:25.297189474,0.003,0.0,
2025-09-04 18:58:25.701691628,0.003,0.0,
2025-09-04 18:58:26.103553295,0.003,0.0,
2025-09-04 18:58:26.507703066,0.002,0.0,
2025-09-04 18:58:26.924951792,0.002,0.0,
2025-09-04 18:58:27.334174871,0.001,0.0,
2025-09-04 18:58:27.738699913,0.001,0.0,
2025-09-04 18:58:28.159347057,0.001,0.0,
2025-09-04 18:58:28.566840410,0.0,0.0,
2025-09-04 18:58:28.970699072,0.001,0.0,
2025-09-04 18:58:29.375275612,0.001,0.0,
2025-09-04 18:58:29.792939663,0.0,0.0,
2025-09-04 18:58:30.202697992,0.001,0.0,
2025-09-04 18:58:30.618700981,0.002,0.0,
2025-09-04 18:58:31.020503998,-0.001,0.0,
2025-09-04 18:58:31.426257372,-0.002,0.0,
2025-09-04 18:58:31.833695412,-0.001,0.0,
2025-09-04 18:58:32.237032413,0.0,0.0,
2025-09-04 18:58:32.641321182,0.0,0.0,
2025-09-04 18:58:33.050698280,0.0,0.0,
2025-09-04 18:58:33.453960419,0.0,0.0,
2025-09-04 18:58:33.856136084,0.0,0.0,
2025-09-04 18:58:34.266697644,0.0,0.0,
2025-09-04 18:58:34.671792984,0.0,0.0,
2025-09-04 18:58:35.077934504,0.0,0.0,
2025-09-04 18:58:35.497695446,-0.001,0.0,
2025-09-04 18:58:35.900949240,0.003,0.0,
2025-09-04 18:58:36.303166628,0.004,0.0,
2025-09-04 18:58:36.718807220,0.003,0.0,
2025-09-04 18:58:37.136965036,0.003,0.0,
2025-09-04 18:58:37.543857336,0.003,0.0,
2025-09-04 18:58:37.946853399,0.002,0.0,
2025-09-04 18:58:38.350976944,-0.001,0.0,
2025-09-04 18:58:38.761516571,0.0,0.0,
2025-09-04 18:58:39.177863836,0.0,0.0,
2025-09-04 18:58:39.582936287,0.0,0.0,
2025-09-04 18:58:39.991379738,0.0,0.0,
2025-09-04 18:58:40.393825769,0.0,0.0,
2025-09-04 18:58:40.797743082,0.0,0.0,
2025-09-04 18:58:41.205978870,0.0,0.0,
2025-09-04 18:58:41.610580206,0.0,0.0,
2025-09-04 18:58:42.012611628,0.0,0.0,
2025-09-04 18:58:42.426796913,0.0,0.0,
2025-09-04 18:58:42.836858988,0.003,0.0,
2025-09-04 18:58:43.239801645,0.002,0.0,
2025-09-04 18:58:43.642698288,0.0,0.0,
2025-09-04 18:58:44.049218416,0.0,0.0,
2025-09-04 18:58:44.457324266,0.001,0.0,
2025-09-04 18:58:44.874704123,0.002,0.0,
2025-09-04 18:58:45.277781010,0.001,0.0,
2025-09-04 18:58:45.686975479,-0.001,0.0,
2025-09-04 18:58:46.102858067,-0.001,0.0,
2025-09-04 18:58:46.504954099,0.0,0.0,
2025-09-04 18:58:46.907884359,0.0,0.0,
2025-09-04 18:58:47.315125465,0.0,0.0,
2025-09-04 18:58:47.718960285,0.0,0.0,
2025-09-04 18:58:48.120826960,0.0,0.0,
2025-09-04 18:58:48.524952412,0.0,0.0,
2025-09-04 18:58:48.942734957,0.001,0.0,
2025-09-04 18:58:49.347124815,0.0,0.0,
2025-09-04 18:58:49.754702091,0.0,0.0,
2025-09-04 18:58:50.235668421,,,1.0
2025-09-04 18:58:50.170702219,0.0,0.0,
2025-09-04 18:58:50.588814020,0.0,0.0,
2025-09-04 18:58:50.995786905,0.023,0.0,
2025-09-04 18:58:51.403707504,0.024,0.0,
2025-09-04 18:58:51.811389208,0.025,0.0,
2025-09-04 18:58:52.220103741,0.026,0.0,
2025-09-04 18:58:52.633118153,0.026,0.0,
2025-09-04 18:58:53.046949863,0.026,0.0,
2025-09-04 18:58:53.461441278,0.026,0.0,
2025-09-04 18:58:53.864953995,0.025,0.0,
2025-09-04 18:58:54.267835378,0.026,0.0,
2025-09-04 18:58:54.682819128,0.026,0.0,
2025-09-04 18:58:55.095395327,0.025,0.0,
2025-09-04 18:58:55.502710342,0.025,0.0,
2025-09-04 18:58:55.907168150,0.025,0.0,
2025-09-04 18:58:56.314707756,0.025,0.0,
2025-09-04 18:58:56.717589140,0.025,0.0,
2025-09-04 18:58:57.120148182,0.025,0.0,
2025-09-04 18:58:57.528858422,0.025,0.0,
2025-09-04 18:58:57.931698322,0.025,0.0,
2025-09-04 18:58:58.333951712,0.025,0.0,
2025-09-04 18:58:58.742738724,0.024,0.0,
2025-09-04 18:58:59.147804737,0.024,0.0,
2025-09-04 18:58:59.554670811,0.025,0.0,
2025-09-04 18:58:59.961281776,0.025,0.0,
2025-09-04 18:59:00.366580486,0.025,0.0,
2025-09-04 18:59:00.774955034,0.025,0.0,
2025-09-04 18:59:01.178697109,0.026,0.0,
2025-09-04 18:59:01.582358599,0.026,0.0,
2025-09-04 18:59:01.984956980,0.026,0.0,
2025-09-04 18:59:02.388132572,0.023,0.0,
2025-09-04 18:59:02.793583632,0.023,0.0,
2025-09-04 18:59:03.210251093,0.024,0.0,
2025-09-04 18:59:03.626699924,0.025,0.0,
2025-09-04 18:59:04.040713787,0.025,0.0,
2025-09-04 18:59:04.442697763,0.025,0.0,
2025-09-04 18:59:04.845696688,0.028,0.0,
2025-09-04 18:59:05.253800868,0.029,0.0,
2025-09-04 18:59:05.658704281,0.028,0.0,
2025-09-04 18:59:06.075703144,0.028,0.0,
2025-09-04 18:59:06.492485046,0.027,0.0,
2025-09-04 18:59:06.903701544,0.027,0.0,
2025-09-04 18:59:07.307702303,0.023,0.0,
2025-09-04 18:59:07.716472387,0.021,0.0,
2025-09-04 18:59:08.122704744,0.02,0.0,
2025-09-04 18:59:08.525855780,0.023,0.0,
2025-09-04 18:59:08.929490328,0.026,0.0,
2025-09-04 18:59:09.346924305,0.026,0.0,
2025-09-04 18:59:09.750239134,0.024,0.0,
2025-09-04 18:59:10.155706406,0.023,0.0,
2025-09-04 18:59:10.563168287,0.023,0.0,
2025-09-04 18:59:10.966309309,0.023,0.0,
2025-09-04 18:59:11.367299795,0.023,0.0,
2025-09-04 18:59:11.772814751,0.023,0.0,
2025-09-04 18:59:12.182819843,0.023,0.0,
2025-09-04 18:59:12.603467941,0.023,0.0,
2025-09-04 18:59:13.005895138,0.022,0.0,
2025-09-04 18:59:13.410136223,0.02,0.0,
2025-09-04 18:59:13.819700480,0.021,0.0,
2025-09-04 18:59:14.240838051,0.02,0.0,
2025-09-04 18:59:14.643454552,0.02,0.0,
2025-09-04 18:59:15.043728828,0.02,0.0,
2025-09-04 18:59:15.451697350,0.02,0.0,
2025-09-04 18:59:15.856768608,0.02,0.0,
2025-09-04 18:59:16.260103703,0.02,0.0,
2025-09-04 18:59:16.663090944,0.02,0.0,
2025-09-04 18:59:17.067699194,0.02,0.0,
2025-09-04 18:59:17.472812176,0.02,0.0,
2025-09-04 18:59:17.880909681,0.02,0.0,
2025-09-04 18:59:18.283949852,0.02,0.0,
2025-09-04 18:59:18.693412066,0.02,0.0,
2025-09-04 18:59:19.096956968,0.02,0.0,
2025-09-04 18:59:19.502311707,0.025,0.0,
2025-09-04 18:59:19.905954123,0.027,0.0,
2025-09-04 18:59:20.314698458,0.027,0.0,
2025-09-04 18:59:20.721952677,0.026,0.0,
2025-09-04 18:59:21.131717205,0.025,0.0,
2025-09-04 18:59:21.549970150,0.025,0.0,
2025-09-04 18:59:21.953673124,0.025,0.0,
2025-09-04 18:59:22.357008934,0.026,0.0,
2025-09-04 18:59:22.763695955,0.026,0.0,
2025-09-04 18:59:23.168822289,0.026,0.0,
2025-09-04 18:59:23.575500011,0.026,0.0,
2025-09-04 18:59:23.979372025,0.029,0.0,
2025-09-04 18:59:24.386918068,0.029,0.0,
2025-09-04 18:59:24.791462898,0.028,0.0,
2025-09-04 18:59:25.211007118,0.025,0.0,
2025-09-04 18:59:25.616360426,0.023,0.0,
2025-09-04 18:59:26.024961948,0.023,0.0,
2025-09-04 18:59:26.324657917,,,2.0
2025-09-04 18:59:26.427660704,0.023,0.0,
2025-09-04 18:59:26.841421127,0.065,0.0,
2025-09-04 18:59:27.243711948,0.052,0.0,
2025-09-04 18:59:27.651111841,0.052,0.0,
2025-09-04 18:59:28.058706284,0.053,0.0,
2025-09-04 18:59:28.462847233,0.052,0.0,
2025-09-04 18:59:28.867436647,0.052,0.0,
2025-09-04 18:59:29.287524939,0.052,0.0,
2025-09-04 18:59:29.706708431,0.052,0.0,
2025-09-04 18:59:30.115754128,0.051,0.0,
2025-09-04 18:59:30.533718109,0.051,0.0,
2025-09-04 18:59:30.939699888,0.051,0.0,
2025-09-04 18:59:31.346752167,0.051,0.0,
2025-09-04 18:59:31.751155138,0.05,0.0,
2025-09-04 18:59:32.153186083,0.05,0.0,
2025-09-04 18:59:32.561183453,0.05,0.0,
2025-09-04 18:59:32.967634916,0.05,0.0,
2025-09-04 18:59:33.371704817,0.051,0.0,
2025-09-04 18:59:33.778883934,0.051,0.0,
2025-09-04 18:59:34.196953058,0.051,0.0,
2025-09-04 18:59:34.603700876,0.051,0.0,
2025-09-04 18:59:35.011021137,0.05,0.0,
2025-09-04 18:59:35.418699026,0.05,0.0,
2025-09-04 18:59:35.822384357,0.05,0.0,
2025-09-04 18:59:36.227957487,0.049,0.0,
2025-09-04 18:59:36.633492470,0.049,0.0,
2025-09-04 18:59:37.036411047,0.05,0.0,
2025-09-04 18:59:37.443547964,0.05,0.0,
2025-09-04 18:59:37.849012136,0.05,0.0,
2025-09-04 18:59:38.253950357,0.05,0.0,
2025-09-04 18:59:38.659539461,0.05,0.0,
2025-09-04 18:59:39.082699537,0.049,0.0,
2025-09-04 18:59:39.487987041,0.049,0.0,
2025-09-04 18:59:39.891177654,0.049,0.0,
2025-09-04 18:59:40.298717499,0.049,0.0,
2025-09-04 18:59:40.702810049,0.049,0.0,
2025-09-04 18:59:41.106426001,0.049,0.0,
2025-09-04 18:59:41.513194323,0.049,0.0,
2025-09-04 18:59:41.915706158,0.049,0.0,
2025-09-04 18:59:42.320937395,0.049,0.0,
2025-09-04 18:59:42.731699705,0.049,0.0,
2025-09-04 18:59:43.136482477,0.046,0.0,
2025-09-04 18:59:43.543486357,0.046,0.0,
2025-09-04 18:59:43.948829174,0.046,0.0,
2025-09-04 18:59:44.358800173,0.046,0.0,
2025-09-04 18:59:44.762699127,0.045,0.0,
2025-09-04 18:59:45.178681612,0.043,0.0,
2025-09-04 18:59:45.580772400,0.042,0.0,
2025-09-04 18:59:45.985928774,0.042,0.0,
2025-09-04 18:59:46.393729687,0.042,0.0,
2025-09-04 18:59:46.811794996,0.046,0.0,
2025-09-04 18:59:47.216736078,0.048,0.0,
2025-09-04 18:59:47.627429485,0.049,0.0,
2025-09-04 18:59:48.028426170,0.05,0.0,
2025-09-04 18:59:48.429682493,0.05,0.0,
2025-09-04 18:59:48.837704659,0.05,0.0,
2025-09-04 18:59:49.258698940,0.049,0.0,
2025-09-04 18:59:49.660704851,0.049,0.0,
2025-09-04 18:59:50.073697567,0.049,0.0,
2025-09-04 18:59:50.475744247,0.049,0.0,
2025-09-04 18:59:50.888771057,0.049,0.0,
2025-09-04 18:59:51.291943312,0.049,0.0,
2025-09-04 18:59:51.698679924,0.049,0.0,
2025-09-04 18:59:52.100898981,0.046,0.0,
2025-09-04 18:59:52.506700039,0.046,0.0,
2025-09-04 18:59:52.917921782,0.047,0.0,
2025-09-04 18:59:53.324704885,0.047,0.0,
2025-09-04 18:59:53.735952377,0.048,0.0,
2025-09-04 18:59:54.157722950,0.05,0.0,
2025-09-04 18:59:54.572549343,0.051,0.0,
2025-09-04 18:59:54.986698151,0.051,0.0,
2025-09-04 18:59:55.401950121,0.051,0.0,
2025-09-04 18:59:55.807594776,0.05,0.0,
2025-09-04 18:59:56.210672379,0.048,0.0,
2025-09-04 18:59:56.618879318,0.048,0.0,
2025-09-04 18:59:57.029098034,0.049,0.0,
2025-09-04 18:59:57.434702635,0.049,0.0,
2025-09-04 18:59:57.835705996,0.049,0.0,
2025-09-04 18:59:58.243318081,0.049,0.0,
2025-09-04 18:59:58.649677277,0.049,0.0,
2025-09-04 18:59:59.053754330,0.049,0.0,
2025-09-04 18:59:59.468853951,0.048,0.0,
2025-09-04 18:59:59.875298738,0.048,0.0,
2025-09-04 19:00:00.164870501,,,3.0
2025-09-04 19:00:00.283699751,0.045,0.0,
2025-09-04 19:00:00.698697329,0.084,0.0,
2025-09-04 19:00:01.101915121,0.072,0.0,
2025-09-04 19:00:01.504952669,0.072,0.0,
2025-09-04 19:00:01.914700270,0.072,0.0,
2025-09-04 19:00:02.318502903,0.071,0.0,
2025-09-04 19:00:02.725139618,0.071,0.0,
2025-09-04 19:00:03.146835089,0.071,0.0,
2025-09-04 19:00:03.548883915,0.071,0.0,
2025-09-04 19:00:03.958281755,0.072,0.0,
2025-09-04 19:00:04.363712072,0.072,0.0,
2025-09-04 19:00:04.766590357,0.072,0.0,
2025-09-04 19:00:05.173725367,0.072,0.0,
2025-09-04 19:00:05.594902515,0.072,0.0,
2025-09-04 19:00:05.998644114,0.067,0.0,
2025-09-04 19:00:06.405962467,0.069,0.0,
2025-09-04 19:00:06.824966908,0.077,0.0,
2025-09-04 19:00:07.229216814,0.082,0.0,
2025-09-04 19:00:07.647153854,0.075,0.0,
2025-09-04 19:00:08.053786278,0.073,0.0,
2025-09-04 19:00:08.471735477,0.077,0.0,
2025-09-04 19:00:08.876699448,0.077,0.0,
2025-09-04 19:00:09.286933422,0.076,0.0,
2025-09-04 19:00:09.693495512,0.075,0.0,
2025-09-04 19:00:10.106698990,0.076,0.0,
2025-09-04 19:00:10.527492761,0.076,0.0,
2025-09-04 19:00:10.930857420,0.074,0.0,
2025-09-04 19:00:11.334959030,0.071,0.0,
2025-09-04 19:00:11.754701614,0.07,0.0,
2025-09-04 19:00:12.157494307,0.07,0.0,
2025-09-04 19:00:12.563291073,0.07,0.0,
2025-09-04 19:00:12.966765165,0.073,0.0,
2025-09-04 19:00:13.372645378,0.073,0.0,
2025-09-04 19:00:13.780097723,0.073,0.0,
2025-09-04 19:00:14.183156252,0.073,0.0,
2025-09-04 19:00:14.599307775,0.073,0.0,
2025-09-04 19:00:15.003700495,0.073,0.0,
2025-09-04 19:00:15.412936211,0.072,0.0,
2025-09-04 19:00:15.814953327,0.072,0.0,
2025-09-04 19:00:16.219703197,0.07,0.0,
2025-09-04 19:00:16.624958992,0.073,0.0,
2025-09-04 19:00:17.027115107,0.074,0.0,
2025-09-04 19:00:17.434699059,0.071,0.0,
2025-09-04 19:00:17.853590012,0.069,0.0,
2025-09-04 19:00:18.261339188,0.068,0.0,
2025-09-04 19:00:18.666696787,0.068,0.0,
2025-09-04 19:00:19.071734667,0.069,0.0,
2025-09-04 19:00:19.482700586,0.07,0.0,
2025-09-04 19:00:19.884950161,0.07,0.0,
2025-09-04 19:00:20.291743517,0.07,0.0,
2025-09-04 19:00:20.694953918,0.071,0.0,
2025-09-04 19:00:21.098700762,0.075,0.0,
2025-09-04 19:00:21.503298283,0.076,0.0,
2025-09-04 19:00:21.920109272,0.075,0.0,
2025-09-04 19:00:22.329205751,0.075,0.0,
2025-09-04 19:00:22.732712030,0.072,0.0,
2025-09-04 19:00:23.142054796,0.07,0.0,
2025-09-04 19:00:23.561150312,0.069,0.0,
2025-09-04 19:00:23.962700129,0.069,0.0,
2025-09-04 19:00:24.365487576,0.069,0.0,
2025-09-04 19:00:24.776027679,0.07,0.0,
2025-09-04 19:00:25.179700136,0.07,0.0,
2025-09-04 19:00:25.586791754,0.07,0.0,
2025-09-04 19:00:25.992134809,0.071,0.0,
2025-09-04 19:00:26.401985168,0.074,0.0,
2025-09-04 19:00:26.817324400,0.071,0.0,
2025-09-04 19:00:27.230883121,0.069,0.0,
2025-09-04 19:00:27.639669418,0.07,0.0,
2025-09-04 19:00:28.042965412,0.071,0.0,
2025-09-04 19:00:28.448872805,0.071,0.0,
2025-09-04 19:00:28.859806299,0.071,0.0,
2025-09-04 19:00:29.271286011,0.071,0.0,
2025-09-04 19:00:29.690697908,0.07,0.0,
2025-09-04 19:00:30.093636751,0.07,0.0,
2025-09-04 19:00:30.500252724,0.07,0.0,
2025-09-04 19:00:30.901168823,0.07,0.0,
2025-09-04 19:00:31.306700945,0.07,0.0,
2025-09-04 19:00:31.584555149,,,4.0
2025-09-04 19:00:31.710113764,0.07,0.0,
2025-09-04 19:00:32.118416548,0.109,0.0,
2025-09-04 19:00:32.521112919,0.092,0.0,
2025-09-04 19:00:32.923707485,0.092,0.0,
2025-09-04 19:00:33.326769829,0.093,0.0,
2025-09-04 19:00:33.743923426,0.095,0.0,
2025-09-04 19:00:34.149885654,0.097,0.0,
2025-09-04 19:00:34.555696487,0.098,0.0,
2025-09-04 19:00:34.963745594,0.097,0.0,
2025-09-04 19:00:35.370705366,0.098,0.0,
2025-09-04 19:00:35.778266668,0.098,0.0,
2025-09-04 19:00:36.187705040,0.098,0.0,
2025-09-04 19:00:36.593565941,0.095,0.0,
2025-09-04 19:00:37.003698111,0.092,0.0,
2025-09-04 19:00:37.411224127,0.093,0.0,
2025-09-04 19:00:37.814918756,0.095,0.0,
2025-09-04 19:00:38.219699383,0.096,0.0,
2025-09-04 19:00:38.632623672,0.095,0.0,
2025-09-04 19:00:39.036122322,0.094,0.0,
2025-09-04 19:00:39.444964170,0.094,0.0,
2025-09-04 19:00:39.848867655,0.098,0.0,
2025-09-04 19:00:40.266699791,0.098,0.0,
2025-09-04 19:00:40.671117306,0.095,0.0,
2025-09-04 19:00:41.073946953,0.095,0.0,
2025-09-04 19:00:41.483701706,0.096,0.0,
2025-09-04 19:00:41.889090300,0.096,0.0,
2025-09-04 19:00:42.294967651,0.095,0.0,
2025-09-04 19:00:42.699698925,0.095,0.0,
2025-09-04 19:00:43.103930473,0.096,0.0,
2025-09-04 19:00:43.504972696,0.096,0.0,
2025-09-04 19:00:43.911154270,0.096,0.0,
2025-09-04 19:00:44.315702677,0.096,0.0,
2025-09-04 19:00:44.722080469,0.096,0.0,
2025-09-04 19:00:45.127887964,0.096,0.0,
2025-09-04 19:00:45.546867609,0.095,0.0,
2025-09-04 19:00:45.963706732,0.095,0.0,
2025-09-04 19:00:46.365746498,0.095,0.0,
2025-09-04 19:00:46.767640352,0.095,0.0,
2025-09-04 19:00:47.178701878,0.095,0.0,
2025-09-04 19:00:47.594697475,0.095,0.0,
2025-09-04 19:00:47.999287844,0.095,0.0,
2025-09-04 19:00:48.408803225,0.095,0.0,
2025-09-04 19:00:48.811100721,0.094,0.0,
2025-09-04 19:00:49.213948488,0.094,0.0,
2025-09-04 19:00:49.622130394,0.093,0.0,
2025-09-04 19:00:50.025959015,0.093,0.0,
2025-09-04 19:00:50.441971779,0.093,0.0,
2025-09-04 19:00:50.843965292,0.093,0.0,
2025-09-04 19:00:51.256386995,0.093,0.0,
2025-09-04 19:00:51.673223972,0.089,0.0,
2025-09-04 19:00:52.090720415,0.09,0.0,
2025-09-04 19:00:52.496669769,0.096,0.0,
2025-09-04 19:00:52.906697273,0.098,0.0,
2025-09-04 19:00:53.314962149,0.096,0.0,
2025-09-04 19:00:53.716326714,0.092,0.0,
2025-09-04 19:00:54.120153189,0.09,0.0,
2025-09-04 19:00:54.522719860,0.091,0.0,
2025-09-04 19:00:54.926980019,0.095,0.0,
2025-09-04 19:00:55.332184315,0.099,0.0,
2025-09-04 19:00:55.738697767,0.1,0.0,
2025-09-04 19:00:56.144954681,0.102,0.0,
2025-09-04 19:00:56.552289486,0.1,0.0,
2025-09-04 19:00:56.955698013,0.097,0.0,
2025-09-04 19:00:57.360008478,0.095,0.0,
2025-09-04 19:00:57.765992880,0.093,0.0,
2025-09-04 19:00:58.174133778,0.093,0.0,
2025-09-04 19:00:58.589440346,0.094,0.0,
2025-09-04 19:00:59.004540682,0.094,0.0,
2025-09-04 19:00:59.417705774,0.093,0.0,
2025-09-04 19:00:59.821555138,0.093,0.0,
2025-09-04 19:01:00.230361462,0.092,0.0,
2025-09-04 19:01:00.634829998,0.092,0.0,
2025-09-04 19:01:01.043759584,0.091,0.0,
2025-09-04 19:01:01.448499203,0.091,0.0,
2025-09-04 19:01:01.851699829,0.091,0.0,
2025-09-04 19:01:02.259526729,0.093,0.0,
2025-09-04 19:01:02.663966417,0.093,0.0,
2025-09-04 19:01:03.083702564,0.095,0.0,
2025-09-04 19:01:03.573948145,,,5.0
2025-09-04 19:01:03.490978956,0.095,0.0,
2025-09-04 19:01:03.899700165,0.095,0.0,
2025-09-04 19:01:04.306404352,0.119,0.0,
2025-09-04 19:01:04.711557865,0.118,0.0,
2025-09-04 19:01:05.115124702,0.118,0.0,
2025-09-04 19:01:05.521391630,0.119,0.0,
2025-09-04 19:01:05.928704739,0.12,0.0,
2025-09-04 19:01:06.331697226,0.12,0.0,
2025-09-04 19:01:06.735955000,0.12,0.0,
2025-09-04 19:01:07.146699667,0.119,0.0,
2025-09-04 19:01:07.551144600,0.119,0.0,
2025-09-04 19:01:07.957892418,0.116,0.0,
2025-09-04 19:01:08.363706589,0.115,0.0,
2025-09-04 19:01:08.767693520,0.115,0.0,
2025-09-04 19:01:09.177293777,0.118,0.0,
2025-09-04 19:01:09.579708099,0.119,0.0,
2025-09-04 19:01:09.983605146,0.118,0.0,
2025-09-04 19:01:10.387064457,0.118,0.0,
2025-09-04 19:01:10.790562153,0.118,0.0,
2025-09-04 19:01:11.208858252,0.117,0.0,
2025-09-04 19:01:11.611700058,0.118,0.0,
2025-09-04 19:01:12.015734195,0.12,0.0,
2025-09-04 19:01:12.424999952,0.121,0.0,
2025-09-04 19:01:12.826862097,0.12,0.0,
2025-09-04 19:01:13.230769634,0.12,0.0,
2025-09-04 19:01:13.634954691,0.12,0.0,
2025-09-04 19:01:14.037035465,0.119,0.0,
2025-09-04 19:01:14.439003468,0.119,0.0,
2025-09-04 19:01:14.842984915,0.119,0.0,
2025-09-04 19:01:15.246588945,0.118,0.0,
2025-09-04 19:01:15.652124405,0.118,0.0,
2025-09-04 19:01:16.055962086,0.117,0.0,
2025-09-04 19:01:16.458742380,0.117,0.0,
2025-09-04 19:01:16.875699282,0.117,0.0,
2025-09-04 19:01:17.285319090,0.12,0.0,
2025-09-04 19:01:17.702383518,0.121,0.0,
2025-09-04 19:01:18.106708288,0.121,0.0,
2025-09-04 19:01:18.514968634,0.121,0.0,
2025-09-04 19:01:18.917871714,0.12,0.0,
2025-09-04 19:01:19.322650433,0.12,0.0,
2025-09-04 19:01:19.726835012,0.12,0.0,
2025-09-04 19:01:20.130381823,0.12,0.0,
2025-09-04 19:01:20.533951283,0.12,0.0,
2025-09-04 19:01:20.951014519,0.12,0.0,
2025-09-04 19:01:21.355700254,0.12,0.0,
2025-09-04 19:01:21.764954567,0.12,0.0,
2025-09-04 19:01:22.166996241,0.12,0.0,
2025-09-04 19:01:22.571706295,0.12,0.0,
2025-09-04 19:01:22.980146646,0.12,0.0,
2025-09-04 19:01:23.387703896,0.12,0.0,
2025-09-04 19:01:23.794955492,0.121,0.0,
2025-09-04 19:01:24.202697992,0.121,0.0,
2025-09-04 19:01:24.606035709,0.122,0.0,
2025-09-04 19:01:25.011067390,0.122,0.0,
2025-09-04 19:01:25.418702126,0.12,0.0,
2025-09-04 19:01:25.823949814,0.118,0.0,
2025-09-04 19:01:26.234699011,0.117,0.0,
2025-09-04 19:01:26.653949261,0.118,0.0,
2025-09-04 19:01:27.061896086,0.118,0.0,
2025-09-04 19:01:27.467696428,0.118,0.0,
2025-09-04 19:01:27.883949518,0.118,0.0,
2025-09-04 19:01:28.289696455,0.118,0.0,
2025-09-04 19:01:28.698698759,0.118,0.0,
2025-09-04 19:01:29.102341175,0.118,0.0,
2025-09-04 19:01:29.506960392,0.117,0.0,
2025-09-04 19:01:29.914699554,0.117,0.0,
2025-09-04 19:01:30.324670315,0.117,0.0,
2025-09-04 19:01:30.735204935,0.117,0.0,
2025-09-04 19:01:31.148680449,0.117,0.0,
2025-09-04 19:01:31.560155392,0.118,0.0,
2025-09-04 19:01:32.024878263,,,6.0
2025-09-04 19:01:31.963700056,0.118,0.0,
2025-09-04 19:01:32.369585991,0.118,0.0,
2025-09-04 19:01:32.782108068,0.144,0.0,
2025-09-04 19:01:33.189142942,0.143,0.0,
2025-09-04 19:01:33.593693972,0.143,0.0,
2025-09-04 19:01:33.999529123,0.144,0.0,
2025-09-04 19:01:34.403629303,0.144,0.0,
2025-09-04 19:01:34.811601162,0.143,0.0,
2025-09-04 19:01:35.214955330,0.143,0.0,
2025-09-04 19:01:35.626698494,0.147,0.0,
2025-09-04 19:01:36.028287888,0.147,0.0,
2025-09-04 19:01:36.432782412,0.147,0.0,
2025-09-04 19:01:36.841978788,0.146,0.0,
2025-09-04 19:01:37.258575439,0.146,0.0,
2025-09-04 19:01:37.680410624,0.143,0.0,
2025-09-04 19:01:38.087087631,0.142,0.0,
